no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,760380A001,안동시 송천동,2022-01-01,-6.4,1.8,-13.6,49.0,299.9,0.2,3.3,0.0,511,9.1,0,-6.1,1.9,22.1,2022
2,760380A001,안동시 송천동,2022-01-02,-3.9,6.4,-11.3,61.8,272.9,0.3,5.3,0.0,361,6.8,0,-4.0,1.7,21.5,2022
3,760380A001,안동시 송천동,2022-01-03,-3.4,4.4,-11.6,59.4,274.6,0.6,5.7,0.0,472,9.2,0,-3.4,1.5,20.9,2022
4,760380A001,안동시 송천동,2022-01-04,0.1,6.9,-8.1,48.1,266.2,0.3,4.5,0.0,504,9.4,0,-0.5,1.6,20.8,2022
5,760380A001,안동시 송천동,2022-01-05,-2.3,5.7,-9.5,60.3,92.2,0.0,2.0,0.0,205,5.9,0,-2.3,1.6,20.7,2022
6,760380A001,안동시 송천동,2022-01-06,-0.6,8.1,-7.4,57.9,270.0,0.3,4.6,0.0,501,9.4,0,-1.1,1.7,20.8,2022
7,760380A001,안동시 송천동,2022-01-07,-3.7,6.5,-10.6,58.7,281.6,0.1,3.3,0.0,505,9.3,0,-3.8,1.7,20.8,2022
8,760380A001,안동시 송천동,2022-01-08,-2.5,7.7,-10.7,61.7,266.9,0.3,5.6,0.0,494,9.4,0,-2.4,1.5,20.6,2022
9,760380A001,안동시 송천동,2022-01-09,1.4,7.7,-4.7,70.5,266.0,0.2,2.5,0.0,345,6.3,0,0.3,1.6,20.5,2022
10,760380A001,안동시 송천동,2022-01-10,-0.6,7.7,-7.1,69.9,269.6,0.1,3.0,0.0,370,7.6,0,-0.8,1.7,20.7,2022
11,760380A001,안동시 송천동,2022-01-11,-1.6,3.1,-7.5,43.0,273.7,1.6,7.7,0.0,503,10.0,0,-1.5,1.8,20.8,2022
12,760380A001,안동시 송천동,2022-01-12,-5.4,0.3,-11.3,41.7,268.5,0.6,5.1,0.0,510,10.4,0,-5.1,1.7,20.9,2022
13,760380A001,안동시 송천동,2022-01-13,-4.3,-0.1,-7.0,38.1,272.9,1.1,8.7,0.0,505,10.3,0,-4.4,1.5,20.6,2022
14,760380A001,안동시 송천동,2022-01-14,-6.1,2.4,-13.3,46.1,272.7,0.1,3.9,0.0,514,10.5,0,-5.7,1.2,19.5,2022
15,760380A001,안동시 송천동,2022-01-15,-2.9,6.0,-9.1,53.1,273.7,0.1,3.0,0.0,356,8.0,0,-2.7,1.1,18.3,2022
16,760380A001,안동시 송천동,2022-01-16,1.1,5.5,-4.8,46.0,266.3,0.9,6.9,0.0,438,9.4,0,0.8,1.2,19.3,2022
17,760380A001,안동시 송천동,2022-01-17,-2.5,3.0,-7.4,48.8,266.6,0.9,7.0,0.0,445,10.4,0,-2.5,1.3,19.5,2022
18,760380A001,안동시 송천동,2022-01-18,-5.2,1.9,-12.1,45.6,276.1,0.2,4.4,0.0,515,10.8,0,-5.1,1.3,19.3,2022
19,760380A001,안동시 송천동,2022-01-19,-4.6,3.3,-13.3,60.4,273.7,0.4,6.1,0.0,331,8.0,0,-4.2,1.1,18.3,2022
20,760380A001,안동시 송천동,2022-01-20,-4.0,4.7,-10.6,56.7,277.5,0.0,2.6,0.0,512,10.9,0,-4.0,1.1,18.3,2022
21,760380A001,안동시 송천동,2022-01-21,-4.7,6.5,-12.5,59.3,,0.0,0.1,0.0,517,11.2,0,-4.5,1.0,17.4,2022
22,760380A001,안동시 송천동,2022-01-22,-0.8,8.8,-9.4,67.6,90.7,0.0,2.8,0.0,193,7.2,0,-1.0,0.9,17.2,2022
23,760380A001,안동시 송천동,2022-01-23,4.1,11.3,-1.5,66.9,94.9,0.2,3.8,0.0,291,8.1,0,3.8,1.1,18.7,2022
