no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
229,412040A002,,2013-08-17,28.6,32.0,26.6,74.0,99.7,1.5,7.5,0.0,257.0,16.8,,30.1,,,2013
230,412040A002,,2013-08-18,28.0,32.1,26.3,79.4,106.2,0.9,5.2,1.5,42.0,9.3,,28.8,,,2013
231,412040A002,,2013-08-19,27.8,33.0,22.7,75.6,128.2,0.9,4.5,0.0,530.0,20.9,,29.7,,,2013
232,412040A002,,2013-08-20,25.9,33.2,20.4,73.7,168.2,0.5,3.2,0.0,623.0,22.0,,28.0,,,2013
233,412040A002,,2013-08-21,26.9,34.4,21.0,71.6,96.3,0.5,4.7,0.0,553.0,20.1,,28.5,,,2013
234,412040A002,,2013-08-22,28.0,33.4,23.4,72.1,137.6,0.7,4.0,0.0,532.0,17.9,,29.8,,,2013
235,412040A002,,2013-08-23,25.0,29.1,22.0,87.3,121.8,0.6,4.1,57.5,121.0,9.1,,27.4,,,2013
236,412040A002,,2013-08-24,25.3,32.0,19.7,73.0,151.7,0.5,3.0,0.0,701.0,22.7,,27.9,,,2013
237,412040A002,,2013-08-25,25.1,33.2,19.1,70.8,69.2,0.3,3.6,0.0,648.0,21.2,,27.5,,,2013
238,412040A002,,2013-08-26,25.3,31.8,19.4,70.6,148.6,0.6,4.5,0.0,699.0,21.9,,27.8,,,2013
239,412040A002,,2013-08-27,23.9,29.6,18.6,75.5,138.3,0.8,5.2,0.0,564.0,19.1,,25.9,,,2013
240,412040A002,,2013-08-28,24.9,31.0,20.4,72.7,102.6,0.8,4.6,0.0,507.0,19.0,,26.9,,,2013
241,412040A002,,2013-08-29,25.3,27.4,21.9,85.5,93.0,1.4,8.2,45.5,0.0,3.1,,26.1,,,2013
242,412040A002,,2013-08-30,24.7,28.3,20.9,77.2,143.0,1.1,5.9,0.0,557.0,20.6,,27.5,,,2013
243,412040A002,,2013-08-31,23.0,28.6,19.0,77.0,182.9,0.7,3.7,0.0,349.0,15.1,,25.3,,,2013
244,412040A002,,2013-09-01,21.9,28.8,16.3,72.1,184.2,0.4,4.0,0.0,619.0,21.2,,24.9,,,2013
245,412040A002,,2013-09-02,20.1,27.1,13.5,68.8,190.9,0.5,4.5,0.0,538.0,18.9,,22.8,,,2013
