no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,570802A001,익산시 함열읍,2018-01-01,-0.9,5.2,-5.5,72.1,75.8,0.5,4.1,0.0,447.0,,,,,,2018,1,1
2,570802A001,익산시 함열읍,2018-01-02,-1.4,3.8,-5.6,87.7,5.3,0.5,3.2,0.0,99.0,,,,,,2018,1,2
3,570802A001,익산시 함열읍,2018-01-03,-1.9,3.1,-6.6,57.9,327.0,0.7,4.1,0.0,481.0,,,,,,2018,1,3
4,570802A001,익산시 함열읍,2018-01-04,-2.1,0.4,-5.0,54.3,345.6,1.0,4.7,0.0,339.0,,,,,,2018,1,4
5,570802A001,익산시 함열읍,2018-01-05,-0.7,4.5,-4.7,61.8,291.4,1.0,7.3,0.0,452.0,,,,,,2018,1,5
6,570802A001,익산시 함열읍,2018-01-06,-1.8,5.6,-7.7,75.1,122.7,0.5,3.8,0.0,504.0,,,,,,2018,1,6
7,570802A001,익산시 함열읍,2018-01-07,-1.4,2.5,-6.0,75.0,7.1,1.1,4.2,0.0,9.0,,,,,,2018,1,7
8,570802A001,익산시 함열읍,2018-01-08,2.1,3.9,0.8,82.2,316.0,1.7,10.6,2.5,3.0,,,,,,2018,1,8
9,570802A001,익산시 함열읍,2018-01-09,-0.6,1.4,-3.4,86.2,276.8,1.8,12.6,1.0,192.0,,,,,,2018,1,9
10,570802A001,익산시 함열읍,2018-01-10,-3.3,1.4,-7.7,77.0,316.6,1.8,10.1,2.0,152.0,,,,,,2018,1,10
11,570802A001,익산시 함열읍,2018-01-11,-8.7,-3.3,-14.0,77.4,336.6,0.6,5.0,0.0,343.0,,,,,,2018,1,11
12,570802A001,익산시 함열읍,2018-01-12,-9.8,-3.7,-15.3,74.2,29.1,0.5,4.0,0.0,493.0,,,,,,2018,1,12
13,570802A001,익산시 함열읍,2018-01-13,-2.1,5.1,-8.2,76.4,208.9,0.6,3.7,0.0,459.0,,,,,,2018,1,13
14,570802A001,익산시 함열읍,2018-01-14,-0.8,7.3,-8.0,79.9,9.4,0.5,3.9,0.0,348.0,,,,,,2018,1,14
15,570802A001,익산시 함열읍,2018-01-15,4.6,10.8,0.2,83.5,233.5,0.7,5.4,0.0,451.0,,,,,,2018,1,15
16,570802A001,익산시 함열읍,2018-01-16,2.9,6.8,-1.5,92.9,14.4,1.0,5.4,2.5,0.0,,,,,,2018,1,16
17,570802A001,익산시 함열읍,2018-01-17,4.9,8.5,2.7,94.0,356.7,1.3,4.6,6.0,203.0,,,,,,2018,1,17
18,570802A001,익산시 함열읍,2018-01-18,4.0,8.0,0.3,88.3,335.6,0.8,4.6,0.0,120.0,,,,,,2018,1,18
19,570802A001,익산시 함열읍,2018-01-19,0.0,5.7,-3.9,73.8,354.2,0.7,4.8,0.0,456.0,,,,,,2018,1,19
20,570802A001,익산시 함열읍,2018-01-20,0.1,8.3,-5.5,81.0,238.9,0.4,3.4,0.0,450.0,,,,,,2018,1,20
21,570802A001,익산시 함열읍,2018-01-21,0.5,6.9,-4.0,74.9,14.2,0.7,4.3,0.0,266.0,,,,,,2018,1,21
22,570802A001,익산시 함열읍,2018-01-22,3.9,9.3,0.3,51.3,269.0,1.8,9.7,2.0,166.0,,,,,,2018,1,22
23,570802A001,익산시 함열읍,2018-01-23,-4.6,0.3,-8.7,39.5,311.4,3.0,9.5,0.0,500.0,,,,,,2018,1,23
24,570802A001,익산시 함열읍,2018-01-24,-9.5,-5.8,-12.3,39.8,358.2,2.4,9.1,0.0,536.0,,,,,,2018,1,24
25,570802A001,익산시 함열읍,2018-01-25,-9.0,-3.9,-13.7,41.1,333.6,1.9,7.9,0.0,500.0,,,,,,2018,1,25
26,570802A001,익산시 함열읍,2018-01-26,-9.3,-3.7,-14.2,42.4,319.7,1.6,6.3,0.0,534.0,,,,,,2018,1,26
27,570802A001,익산시 함열읍,2018-01-27,-7.6,-1.1,-14.1,43.5,3.6,1.0,5.5,0.0,530.0,,,,,,2018,1,27
28,570802A001,익산시 함열읍,2018-01-28,-2.3,2.7,-5.9,34.3,309.0,1.7,7.7,0.0,472.0,,,,,,2018,1,28
29,570802A001,익산시 함열읍,2018-01-29,-6.0,-1.6,-10.1,53.7,329.0,1.2,8.0,0.0,452.0,,,,,,2018,1,29
30,570802A001,익산시 함열읍,2018-01-30,-5.6,1.8,-12.7,62.8,272.0,0.6,7.1,0.0,489.0,,,,,,2018,1,30
31,570802A001,익산시 함열읍,2018-01-31,-0.8,4.4,-6.4,58.0,84.6,0.7,4.1,0.0,233.0,,,,,,2018,1,31
