no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,456871A001,안성시 보개면,2014-01-01,3.3,8.4,-3.6,66.1,219.3,1.9,15.0,0.0,432.0,7.3,,,0.7,,2014
2,456871A001,안성시 보개면,2014-01-02,0.9,6.6,-4.3,56.4,145.4,0.7,9.0,0.0,497.0,8.4,,,0.8,,2014
3,456871A001,안성시 보개면,2014-01-03,1.5,8.7,-4.8,57.7,162.4,0.7,5.8,0.0,249.0,6.3,,,0.9,,2014
4,456871A001,안성시 보개면,2014-01-04,-1.0,4.2,-5.6,72.8,128.5,0.5,7.8,0.0,364.0,7.2,,,1.0,,2014
5,456871A001,안성시 보개면,2014-01-05,-2.3,3.4,-6.8,72.3,133.1,0.4,5.0,0.0,337.0,6.8,,,0.9,,2014
6,456871A001,안성시 보개면,2014-01-06,-1.5,6.1,-7.2,66.4,195.5,0.2,6.4,0.0,466.0,7.7,,,0.8,,2014
7,456871A001,안성시 보개면,2014-01-07,-0.1,5.7,-4.8,68.4,171.2,0.4,5.8,0.0,1.0,4.1,,,0.8,,2014
8,456871A001,안성시 보개면,2014-01-08,1.0,4.7,-4.7,61.0,167.8,1.1,11.3,0.0,169.0,3.7,,,0.8,,2014
9,456871A001,안성시 보개면,2014-01-09,-6.7,-3.4,-10.8,31.2,171.6,1.5,14.0,0.0,511.0,8.9,,,0.8,,2014
10,456871A001,안성시 보개면,2014-01-10,-6.4,-1.0,-12.2,65.1,166.9,0.4,6.3,0.0,244.0,6.7,,,0.3,,2014
11,456871A001,안성시 보개면,2014-01-11,-3.1,2.1,-8.8,60.5,178.3,0.4,7.2,0.0,165.0,6.8,,,0.1,,2014
12,456871A001,안성시 보개면,2014-01-12,-2.3,3.4,-7.4,54.5,203.2,0.9,10.8,0.0,147.0,4.8,,,0.3,,2014
13,456871A001,안성시 보개면,2014-01-13,-6.4,-0.5,-12.7,40.1,160.0,0.7,9.0,0.0,516.0,8.9,,,-0.3,,2014
14,456871A001,안성시 보개면,2014-01-14,-5.9,1.2,-12.6,52.7,199.2,0.3,7.3,0.0,517.0,8.6,,,-0.7,,2014
15,456871A001,안성시 보개면,2014-01-15,-4.6,2.1,-11.6,62.0,224.0,0.5,8.1,0.0,512.0,8.5,,,-0.7,,2014
16,456871A001,안성시 보개면,2014-01-16,-2.4,3.4,-8.6,75.0,162.0,0.3,6.4,0.0,0.0,4.0,,,-0.3,,2014
17,456871A001,안성시 보개면,2014-01-17,-1.8,4.7,-7.2,75.8,190.6,0.3,5.5,0.0,160.0,6.3,,,-0.1,,2014
18,456871A001,안성시 보개면,2014-01-18,-2.3,2.5,-6.7,58.1,182.9,1.4,17.8,0.0,362.0,7.4,,,0.0,,2014
19,456871A001,안성시 보개면,2014-01-19,-3.9,2.0,-11.7,51.7,178.7,0.5,6.4,0.0,398.0,8.4,,,-0.5,,2014
20,456871A001,안성시 보개면,2014-01-20,-1.0,3.3,-3.0,85.4,199.8,1.1,15.2,4.5,0.0,3.9,,,0.2,,2014
